dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,register,sent,1040
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3286528
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3286072
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3286120
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3286176
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3286048
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3285536
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3285184
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284760
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284272
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284712
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284912
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3285736
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3285152
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3285168
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284344
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284368
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3285232
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284632
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284096
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283504
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284128
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284152
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284592
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284736
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284848
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284656
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284968
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284496
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284432
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283864
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3285008
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284424
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283952
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284728
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3282784
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284488
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3282872
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284096
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284152
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283880
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284920
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284872
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284880
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284624
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3282192
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284888
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283944
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284696
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284112
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284928
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284648
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283856
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284704
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283976
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284544
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284264
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284832
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284048
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283184
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284120
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284328
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283664
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283544
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284136
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284104
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3280544
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283680
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284680
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284168
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284264
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284552
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284256
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283824
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283112
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284672
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283176
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283968
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283552
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284384
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283272
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283760
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284312
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284616
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3282936
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283600
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283648
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284528
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283904
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284424
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284456
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284568
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284224
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283600
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3280464
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284424
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3282968
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284472
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283328
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284368
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284272
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284200
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3282944
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284520
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284064
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284512
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284344
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283600
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284464
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3282544
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283992
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284048
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283128
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283552
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3284064
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283528
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.1,setup,keysetup1,sent,3283608
100000,16,2048,400,600,0.1,setup,keysetup1,rcvd,633600
