dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,256,134,200,0.2,online,round1,sent,147968
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,148128
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,148184
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,148272
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,147920
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,148096
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,148024
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,147944
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,148008
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,147960
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,147968
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,148120
100000,16,256,134,200,0.2,online,round1,rcvd,211200
100000,16,256,134,200,0.2,online,round1,sent,148176
100000,16,256,134,200,0.2,online,round2,rcvd,147992
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147984
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148080
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147976
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148184
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148200
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148128
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148048
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148128
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147960
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148104
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148024
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148128
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148120
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148112
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148064
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148064
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148064
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148144
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148112
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147936
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148024
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148080
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148000
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148080
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148000
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148168
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148184
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147944
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148160
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148160
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148000
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147976
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147992
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148048
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147936
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148224
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147832
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147952
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148048
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148104
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148048
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148088
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148112
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148120
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148192
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148144
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148096
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147920
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147992
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148128
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147928
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148104
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148216
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148160
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147992
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148024
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148184
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148176
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148112
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147992
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148048
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147960
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148024
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148064
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147976
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148080
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148168
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148288
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148128
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147904
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148120
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148112
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148160
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147976
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148048
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147984
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148096
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148160
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148088
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147960
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147968
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148088
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148168
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148016
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148152
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147912
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147904
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147976
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147984
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148120
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148128
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148024
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147936
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148104
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148112
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148168
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148048
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148016
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148168
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148120
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148088
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147976
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147968
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148160
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148096
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148056
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148184
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148112
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148064
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148160
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148048
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147968
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148104
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148136
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148152
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147968
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148144
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148152
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148120
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147976
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147944
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148008
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148152
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148024
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148000
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147952
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148216
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148080
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148064
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147960
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148072
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148064
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148032
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147976
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147968
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148248
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147896
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148112
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148128
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148168
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148104
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148000
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148240
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148040
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,147968
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round2,rcvd,148016
100000,16,256,134,200,0.2,online,round2,sent,2400016
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
100000,16,256,134,200,0.2,online,round4,rcvd,2560
100000,16,256,134,200,0.2,online,round4,sent,37136
