dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
1000,16,256,667,1000,0.0,online,round4,sent,160016
1000,16,256,667,1000,0.0,online,round4,rcvd,16000
