dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
200000,16,256,200,300,0.2,online,round1,sent,222456
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222496
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222472
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222456
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222408
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222504
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222448
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222472
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222344
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222496
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222336
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222592
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222720
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222704
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222584
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222360
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222464
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222512
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222384
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222520
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222664
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222496
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222560
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222472
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222408
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222464
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222400
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222392
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222544
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222384
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222480
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222440
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222416
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222440
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222520
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222480
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222272
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222360
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222368
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222480
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222408
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222432
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222448
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222472
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222504
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222528
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222536
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222392
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222440
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222416
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222480
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222568
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222424
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222344
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222664
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222400
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222456
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222632
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222464
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222472
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222568
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222424
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222344
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222360
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222360
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222568
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222616
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222384
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222512
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222456
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222592
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222440
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222408
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222528
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222424
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222504
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222312
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222464
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222464
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222520
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222600
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222488
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222480
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222424
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222392
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222392
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222352
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222344
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222528
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222328
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222664
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222424
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222600
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222408
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222496
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222576
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222760
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222568
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222480
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222480
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222448
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222376
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222496
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222560
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222544
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222616
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222296
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222520
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222520
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222472
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222464
200000,16,256,200,300,0.2,online,round1,rcvd,316800
200000,16,256,200,300,0.2,online,round1,sent,222448
200000,16,256,200,300,0.2,online,round1,rcvd,316800
